26-03-23 19:27:05.389 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [15, 50]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [15, 25, 50]
    dataroot_H: ./dataset/gray_test
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-03-24 10:35:18.529 : epoch:[304/1000], 平均loss: 0.0231
26-03-24 10:37:56.126 : epoch:[305/1000], 平均loss: 0.0232
26-03-24 10:40:35.381 : epoch:[306/1000], 平均loss: 0.0230
26-03-24 10:43:15.117 : epoch:[307/1000], 平均loss: 0.0231
26-03-24 10:45:53.976 : epoch:[308/1000], 平均loss: 0.0233
26-03-24 10:48:34.734 : epoch:[309/1000], 平均loss: 0.0233
26-03-24 10:51:14.728 : epoch:[310/1000], 平均loss: 0.0233
26-03-24 10:54:29.641 : [epoch 310 PSNR: 31.5022 Best: 31.5022]
26-03-24 10:57:10.672 : epoch:[311/1000], 平均loss: 0.0230
26-03-24 10:59:51.653 : epoch:[312/1000], 平均loss: 0.0231
26-03-24 11:02:32.650 : epoch:[313/1000], 平均loss: 0.0234
26-03-24 11:05:13.423 : epoch:[314/1000], 平均loss: 0.0232
26-03-24 11:07:52.584 : epoch:[315/1000], 平均loss: 0.0233
26-03-24 11:10:31.155 : epoch:[316/1000], 平均loss: 0.0230
26-03-24 11:13:11.005 : epoch:[317/1000], 平均loss: 0.0231
26-03-24 11:15:49.799 : epoch:[318/1000], 平均loss: 0.0233
26-03-24 11:18:30.610 : epoch:[319/1000], 平均loss: 0.0230
26-03-24 11:21:10.302 : epoch:[320/1000], 平均loss: 0.0233
26-03-24 11:24:25.241 : [epoch 320 PSNR: 31.4995 Best: 31.5022]
26-03-24 11:27:06.014 : epoch:[321/1000], 平均loss: 0.0233
26-03-24 11:29:46.597 : epoch:[322/1000], 平均loss: 0.0232
26-03-24 11:32:27.000 : epoch:[323/1000], 平均loss: 0.0233
26-03-24 11:35:08.092 : epoch:[324/1000], 平均loss: 0.0233
26-03-24 11:37:49.205 : epoch:[325/1000], 平均loss: 0.0232
26-03-24 11:40:28.844 : epoch:[326/1000], 平均loss: 0.0229
26-03-24 11:43:07.914 : epoch:[327/1000], 平均loss: 0.0231
26-03-24 11:45:47.656 : epoch:[328/1000], 平均loss: 0.0232
26-03-24 11:48:27.690 : epoch:[329/1000], 平均loss: 0.0231
26-03-24 11:51:07.896 : epoch:[330/1000], 平均loss: 0.0231
26-03-24 11:54:23.156 : [epoch 330 PSNR: 31.4996 Best: 31.5022]
26-03-24 11:57:04.314 : epoch:[331/1000], 平均loss: 0.0232
26-03-24 11:59:45.404 : epoch:[332/1000], 平均loss: 0.0231
26-03-24 12:02:24.538 : epoch:[333/1000], 平均loss: 0.0232
26-03-24 12:05:05.694 : epoch:[334/1000], 平均loss: 0.0232
26-03-24 12:07:44.289 : epoch:[335/1000], 平均loss: 0.0234
26-03-24 12:10:22.547 : epoch:[336/1000], 平均loss: 0.0232
26-03-24 12:13:01.170 : epoch:[337/1000], 平均loss: 0.0233
26-03-24 12:15:40.128 : epoch:[338/1000], 平均loss: 0.0234
26-03-24 12:18:21.342 : epoch:[339/1000], 平均loss: 0.0233
26-03-24 12:21:02.240 : epoch:[340/1000], 平均loss: 0.0234
26-03-24 12:24:17.341 : [epoch 340 PSNR: 31.4984 Best: 31.5022]
26-03-24 12:26:58.227 : epoch:[341/1000], 平均loss: 0.0235
26-03-24 12:29:39.727 : epoch:[342/1000], 平均loss: 0.0233
26-03-24 12:32:19.843 : epoch:[343/1000], 平均loss: 0.0232
26-03-24 12:34:59.791 : epoch:[344/1000], 平均loss: 0.0232
26-03-24 12:37:42.265 : epoch:[345/1000], 平均loss: 0.0232
26-03-24 12:40:33.096 : epoch:[346/1000], 平均loss: 0.0232
26-03-24 12:43:33.019 : epoch:[347/1000], 平均loss: 0.0232
26-03-24 12:46:25.653 : epoch:[348/1000], 平均loss: 0.0232
26-03-24 12:49:15.884 : epoch:[349/1000], 平均loss: 0.0233
26-03-24 12:52:09.109 : epoch:[350/1000], 平均loss: 0.0234
26-03-24 12:55:31.212 : [epoch 350 PSNR: 31.4951 Best: 31.5022]
26-03-24 12:58:20.209 : epoch:[351/1000], 平均loss: 0.0233
26-03-24 13:01:08.920 : epoch:[352/1000], 平均loss: 0.0233
26-03-24 13:03:54.008 : epoch:[353/1000], 平均loss: 0.0231
26-03-24 13:06:38.775 : epoch:[354/1000], 平均loss: 0.0233
26-03-24 13:09:22.826 : epoch:[355/1000], 平均loss: 0.0232
26-03-24 13:12:07.611 : epoch:[356/1000], 平均loss: 0.0232
26-03-24 13:14:51.667 : epoch:[357/1000], 平均loss: 0.0232
26-03-24 13:17:33.744 : epoch:[358/1000], 平均loss: 0.0231
26-03-24 13:20:15.859 : epoch:[359/1000], 平均loss: 0.0233
26-03-24 13:23:00.249 : epoch:[360/1000], 平均loss: 0.0235
26-03-24 13:26:16.382 : [epoch 360 PSNR: 31.4983 Best: 31.5022]
26-03-24 13:28:59.459 : epoch:[361/1000], 平均loss: 0.0231
26-03-24 13:31:43.524 : epoch:[362/1000], 平均loss: 0.0233
26-03-24 13:34:26.652 : epoch:[363/1000], 平均loss: 0.0231
26-03-24 13:37:10.872 : epoch:[364/1000], 平均loss: 0.0231
26-03-24 13:39:55.567 : epoch:[365/1000], 平均loss: 0.0234
26-03-24 13:42:36.557 : epoch:[366/1000], 平均loss: 0.0231
26-03-24 13:45:17.459 : epoch:[367/1000], 平均loss: 0.0231
26-03-24 13:47:57.930 : epoch:[368/1000], 平均loss: 0.0231
26-03-24 13:50:38.796 : epoch:[369/1000], 平均loss: 0.0231
26-03-24 13:53:20.601 : epoch:[370/1000], 平均loss: 0.0231
26-03-24 13:56:37.553 : [epoch 370 PSNR: 31.4967 Best: 31.5022]
26-03-24 13:59:21.099 : epoch:[371/1000], 平均loss: 0.0231
26-03-24 14:02:02.265 : epoch:[372/1000], 平均loss: 0.0233
26-03-24 14:04:43.267 : epoch:[373/1000], 平均loss: 0.0234
26-03-24 14:07:25.847 : epoch:[374/1000], 平均loss: 0.0231
26-03-24 14:10:08.393 : epoch:[375/1000], 平均loss: 0.0232
26-03-24 14:12:51.495 : epoch:[376/1000], 平均loss: 0.0231
26-03-24 14:15:34.268 : epoch:[377/1000], 平均loss: 0.0232
26-03-24 14:18:15.713 : epoch:[378/1000], 平均loss: 0.0232
26-03-24 14:20:58.013 : epoch:[379/1000], 平均loss: 0.0232
26-03-24 14:23:41.798 : epoch:[380/1000], 平均loss: 0.0232
26-03-24 14:26:58.965 : [epoch 380 PSNR: 31.4973 Best: 31.5022]
26-03-24 14:29:52.523 : epoch:[381/1000], 平均loss: 0.0234
26-03-24 14:32:38.092 : epoch:[382/1000], 平均loss: 0.0231
26-03-24 14:35:22.718 : epoch:[383/1000], 平均loss: 0.0233
26-03-24 14:38:07.336 : epoch:[384/1000], 平均loss: 0.0233
26-03-24 14:40:51.494 : epoch:[385/1000], 平均loss: 0.0232
26-03-24 14:43:35.171 : epoch:[386/1000], 平均loss: 0.0233
26-03-24 14:46:15.237 : epoch:[387/1000], 平均loss: 0.0232
26-03-24 14:48:55.257 : epoch:[388/1000], 平均loss: 0.0233
26-03-24 14:51:35.273 : epoch:[389/1000], 平均loss: 0.0231
26-03-24 14:54:15.503 : epoch:[390/1000], 平均loss: 0.0233
26-03-24 14:57:30.892 : [epoch 390 PSNR: 31.4964 Best: 31.5022]
26-03-24 15:00:10.864 : epoch:[391/1000], 平均loss: 0.0232
26-03-24 15:02:51.431 : epoch:[392/1000], 平均loss: 0.0234
26-03-24 15:05:32.826 : epoch:[393/1000], 平均loss: 0.0232
26-03-24 15:08:13.035 : epoch:[394/1000], 平均loss: 0.0232
26-03-24 15:10:52.786 : epoch:[395/1000], 平均loss: 0.0230
26-03-24 15:13:31.191 : epoch:[396/1000], 平均loss: 0.0231
26-03-24 15:16:11.496 : epoch:[397/1000], 平均loss: 0.0231
26-03-24 15:18:53.229 : epoch:[398/1000], 平均loss: 0.0234
26-03-24 15:21:33.577 : epoch:[399/1000], 平均loss: 0.0232
26-03-24 15:24:14.023 : epoch:[400/1000], 平均loss: 0.0231
26-03-24 15:27:29.546 : [epoch 400 PSNR: 31.4982 Best: 31.5022]
26-03-24 15:30:09.131 : epoch:[401/1000], 平均loss: 0.0232
26-03-24 15:32:49.581 : epoch:[402/1000], 平均loss: 0.0234
26-03-24 15:35:30.840 : epoch:[403/1000], 平均loss: 0.0230
26-03-24 15:38:12.227 : epoch:[404/1000], 平均loss: 0.0233
26-03-24 15:40:52.327 : epoch:[405/1000], 平均loss: 0.0234
26-03-24 15:43:33.748 : epoch:[406/1000], 平均loss: 0.0233
26-03-24 15:46:15.057 : epoch:[407/1000], 平均loss: 0.0235
26-03-24 15:48:55.113 : epoch:[408/1000], 平均loss: 0.0232
26-03-24 15:51:35.516 : epoch:[409/1000], 平均loss: 0.0232
26-03-24 15:54:15.716 : epoch:[410/1000], 平均loss: 0.0231
26-03-24 15:57:30.948 : [epoch 410 PSNR: 31.4994 Best: 31.5022]
26-03-24 15:57:31.101 : 总训练时间: 20.51小时
