26-03-19 15:35:10.359 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: True
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [15, 50]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [15, 25, 50]
    dataroot_H: ./dataset/gray_test
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-03-20 06:34:22.878 : epoch:[304/1000], 平均loss: 0.0227
26-03-20 06:36:59.935 : epoch:[305/1000], 平均loss: 0.0227
26-03-20 06:39:37.463 : epoch:[306/1000], 平均loss: 0.0226
26-03-20 06:42:14.789 : epoch:[307/1000], 平均loss: 0.0225
26-03-20 06:44:52.114 : epoch:[308/1000], 平均loss: 0.0225
26-03-20 06:47:30.373 : epoch:[309/1000], 平均loss: 0.0227
26-03-20 06:50:07.685 : epoch:[310/1000], 平均loss: 0.0225
26-03-20 06:53:19.077 : [epoch 310 PSNR: 31.6541 Best: 31.6541]
26-03-20 06:55:56.285 : epoch:[311/1000], 平均loss: 0.0227
26-03-20 06:58:34.043 : epoch:[312/1000], 平均loss: 0.0228
26-03-20 07:01:11.403 : epoch:[313/1000], 平均loss: 0.0228
26-03-20 07:03:48.745 : epoch:[314/1000], 平均loss: 0.0224
26-03-20 07:06:25.921 : epoch:[315/1000], 平均loss: 0.0226
26-03-20 07:09:03.248 : epoch:[316/1000], 平均loss: 0.0227
26-03-20 07:11:40.857 : epoch:[317/1000], 平均loss: 0.0224
26-03-20 07:14:18.600 : epoch:[318/1000], 平均loss: 0.0225
26-03-20 07:16:55.340 : epoch:[319/1000], 平均loss: 0.0225
26-03-20 07:19:33.119 : epoch:[320/1000], 平均loss: 0.0225
26-03-20 07:22:44.363 : [epoch 320 PSNR: 31.6532 Best: 31.6541]
26-03-20 07:25:22.235 : epoch:[321/1000], 平均loss: 0.0226
26-03-20 07:28:00.112 : epoch:[322/1000], 平均loss: 0.0228
26-03-20 07:30:37.871 : epoch:[323/1000], 平均loss: 0.0227
26-03-20 07:33:15.446 : epoch:[324/1000], 平均loss: 0.0227
26-03-20 07:35:52.906 : epoch:[325/1000], 平均loss: 0.0227
26-03-20 07:38:29.932 : epoch:[326/1000], 平均loss: 0.0227
26-03-20 07:41:07.542 : epoch:[327/1000], 平均loss: 0.0227
26-03-20 07:43:45.433 : epoch:[328/1000], 平均loss: 0.0227
26-03-20 07:46:22.743 : epoch:[329/1000], 平均loss: 0.0226
26-03-20 07:48:59.885 : epoch:[330/1000], 平均loss: 0.0227
26-03-20 07:52:11.114 : [epoch 330 PSNR: 31.6521 Best: 31.6541]
26-03-20 07:54:48.786 : epoch:[331/1000], 平均loss: 0.0226
26-03-20 07:57:26.495 : epoch:[332/1000], 平均loss: 0.0227
26-03-20 08:00:04.206 : epoch:[333/1000], 平均loss: 0.0229
26-03-20 08:02:41.030 : epoch:[334/1000], 平均loss: 0.0227
26-03-20 08:05:18.475 : epoch:[335/1000], 平均loss: 0.0227
26-03-20 08:07:56.200 : epoch:[336/1000], 平均loss: 0.0225
26-03-20 08:10:33.792 : epoch:[337/1000], 平均loss: 0.0228
26-03-20 08:13:11.502 : epoch:[338/1000], 平均loss: 0.0225
26-03-20 08:15:49.045 : epoch:[339/1000], 平均loss: 0.0226
26-03-20 08:18:27.287 : epoch:[340/1000], 平均loss: 0.0223
26-03-20 08:21:38.781 : [epoch 340 PSNR: 31.6536 Best: 31.6541]
26-03-20 08:24:16.720 : epoch:[341/1000], 平均loss: 0.0227
26-03-20 08:26:53.763 : epoch:[342/1000], 平均loss: 0.0228
26-03-20 08:29:31.404 : epoch:[343/1000], 平均loss: 0.0226
26-03-20 08:32:08.883 : epoch:[344/1000], 平均loss: 0.0229
26-03-20 08:34:45.890 : epoch:[345/1000], 平均loss: 0.0227
26-03-20 08:37:23.617 : epoch:[346/1000], 平均loss: 0.0226
26-03-20 08:40:01.410 : epoch:[347/1000], 平均loss: 0.0226
26-03-20 08:42:38.718 : epoch:[348/1000], 平均loss: 0.0227
26-03-20 08:45:16.612 : epoch:[349/1000], 平均loss: 0.0226
26-03-20 08:47:54.304 : epoch:[350/1000], 平均loss: 0.0225
26-03-20 08:51:05.734 : [epoch 350 PSNR: 31.6532 Best: 31.6541]
26-03-20 08:53:43.623 : epoch:[351/1000], 平均loss: 0.0227
26-03-20 08:56:21.365 : epoch:[352/1000], 平均loss: 0.0226
26-03-20 08:58:59.190 : epoch:[353/1000], 平均loss: 0.0227
26-03-20 09:01:36.933 : epoch:[354/1000], 平均loss: 0.0225
26-03-20 09:04:14.893 : epoch:[355/1000], 平均loss: 0.0227
26-03-20 09:06:53.118 : epoch:[356/1000], 平均loss: 0.0225
26-03-20 09:09:30.911 : epoch:[357/1000], 平均loss: 0.0224
26-03-20 09:12:08.621 : epoch:[358/1000], 平均loss: 0.0224
26-03-20 09:14:46.412 : epoch:[359/1000], 平均loss: 0.0226
26-03-20 09:17:24.522 : epoch:[360/1000], 平均loss: 0.0226
26-03-20 09:20:35.784 : [epoch 360 PSNR: 31.6533 Best: 31.6541]
26-03-20 09:23:13.474 : epoch:[361/1000], 平均loss: 0.0226
26-03-20 09:25:50.918 : epoch:[362/1000], 平均loss: 0.0226
26-03-20 09:28:28.692 : epoch:[363/1000], 平均loss: 0.0226
26-03-20 09:31:06.820 : epoch:[364/1000], 平均loss: 0.0227
26-03-20 09:33:44.477 : epoch:[365/1000], 平均loss: 0.0226
26-03-20 09:36:22.270 : epoch:[366/1000], 平均loss: 0.0229
26-03-20 09:38:59.578 : epoch:[367/1000], 平均loss: 0.0227
26-03-20 09:41:36.824 : epoch:[368/1000], 平均loss: 0.0225
26-03-20 09:44:14.499 : epoch:[369/1000], 平均loss: 0.0225
26-03-20 09:46:52.805 : epoch:[370/1000], 平均loss: 0.0227
26-03-20 09:50:04.509 : [epoch 370 PSNR: 31.6548 Best: 31.6548]
26-03-20 09:52:42.093 : epoch:[371/1000], 平均loss: 0.0227
26-03-20 09:55:19.551 : epoch:[372/1000], 平均loss: 0.0225
26-03-20 09:57:57.126 : epoch:[373/1000], 平均loss: 0.0226
26-03-20 10:00:35.053 : epoch:[374/1000], 平均loss: 0.0227
26-03-20 10:03:12.964 : epoch:[375/1000], 平均loss: 0.0227
26-03-20 10:05:50.575 : epoch:[376/1000], 平均loss: 0.0225
26-03-20 10:08:28.064 : epoch:[377/1000], 平均loss: 0.0227
26-03-20 10:11:05.707 : epoch:[378/1000], 平均loss: 0.0225
26-03-20 10:13:43.750 : epoch:[379/1000], 平均loss: 0.0225
26-03-20 10:16:20.792 : epoch:[380/1000], 平均loss: 0.0226
26-03-20 10:19:32.340 : [epoch 380 PSNR: 31.6561 Best: 31.6561]
26-03-20 10:22:10.126 : epoch:[381/1000], 平均loss: 0.0227
26-03-20 10:24:48.551 : epoch:[382/1000], 平均loss: 0.0226
26-03-20 10:27:26.244 : epoch:[383/1000], 平均loss: 0.0225
26-03-20 10:30:04.256 : epoch:[384/1000], 平均loss: 0.0224
26-03-20 10:32:42.695 : epoch:[385/1000], 平均loss: 0.0227
26-03-20 10:35:20.373 : epoch:[386/1000], 平均loss: 0.0227
26-03-20 10:37:57.883 : epoch:[387/1000], 平均loss: 0.0226
26-03-20 10:40:35.558 : epoch:[388/1000], 平均loss: 0.0228
26-03-20 10:43:13.317 : epoch:[389/1000], 平均loss: 0.0226
26-03-20 10:45:51.327 : epoch:[390/1000], 平均loss: 0.0226
26-03-20 10:49:03.071 : [epoch 390 PSNR: 31.6530 Best: 31.6561]
26-03-20 10:51:41.145 : epoch:[391/1000], 平均loss: 0.0225
26-03-20 10:54:18.971 : epoch:[392/1000], 平均loss: 0.0225
26-03-20 10:56:57.162 : epoch:[393/1000], 平均loss: 0.0226
26-03-20 10:59:35.121 : epoch:[394/1000], 平均loss: 0.0226
26-03-20 11:02:12.948 : epoch:[395/1000], 平均loss: 0.0227
26-03-20 11:04:50.407 : epoch:[396/1000], 平均loss: 0.0227
26-03-20 11:07:28.383 : epoch:[397/1000], 平均loss: 0.0225
26-03-20 11:10:06.226 : epoch:[398/1000], 平均loss: 0.0227
26-03-20 11:12:44.634 : epoch:[399/1000], 平均loss: 0.0227
26-03-20 11:15:22.712 : epoch:[400/1000], 平均loss: 0.0225
26-03-20 11:18:34.306 : [epoch 400 PSNR: 31.6543 Best: 31.6561]
26-03-20 11:21:12.262 : epoch:[401/1000], 平均loss: 0.0224
26-03-20 11:23:50.139 : epoch:[402/1000], 平均loss: 0.0225
26-03-20 11:26:27.881 : epoch:[403/1000], 平均loss: 0.0228
26-03-20 11:29:05.873 : epoch:[404/1000], 平均loss: 0.0225
26-03-20 11:31:43.433 : epoch:[405/1000], 平均loss: 0.0226
26-03-20 11:34:21.192 : epoch:[406/1000], 平均loss: 0.0228
26-03-20 11:37:02.161 : epoch:[407/1000], 平均loss: 0.0226
26-03-20 11:39:44.485 : epoch:[408/1000], 平均loss: 0.0228
26-03-20 11:42:25.827 : epoch:[409/1000], 平均loss: 0.0226
26-03-20 11:45:05.913 : epoch:[410/1000], 平均loss: 0.0226
26-03-20 11:48:18.406 : [epoch 410 PSNR: 31.6503 Best: 31.6561]
26-03-20 11:50:59.996 : epoch:[411/1000], 平均loss: 0.0229
26-03-20 11:53:37.989 : epoch:[412/1000], 平均loss: 0.0227
26-03-20 11:56:16.197 : epoch:[413/1000], 平均loss: 0.0225
26-03-20 11:58:54.173 : epoch:[414/1000], 平均loss: 0.0224
26-03-20 12:01:31.884 : epoch:[415/1000], 平均loss: 0.0228
26-03-20 12:04:09.377 : epoch:[416/1000], 平均loss: 0.0226
26-03-20 12:06:47.517 : epoch:[417/1000], 平均loss: 0.0228
26-03-20 12:09:25.293 : epoch:[418/1000], 平均loss: 0.0225
26-03-20 12:12:03.022 : epoch:[419/1000], 平均loss: 0.0227
26-03-20 12:14:39.946 : epoch:[420/1000], 平均loss: 0.0229
26-03-20 12:17:51.535 : [epoch 420 PSNR: 31.6572 Best: 31.6572]
26-03-20 12:20:29.115 : epoch:[421/1000], 平均loss: 0.0226
26-03-20 12:23:11.536 : epoch:[422/1000], 平均loss: 0.0226
26-03-20 12:25:53.372 : epoch:[423/1000], 平均loss: 0.0228
26-03-20 12:28:35.045 : epoch:[424/1000], 平均loss: 0.0227
26-03-20 12:31:16.789 : epoch:[425/1000], 平均loss: 0.0227
26-03-20 12:33:58.274 : epoch:[426/1000], 平均loss: 0.0226
26-03-20 12:36:39.503 : epoch:[427/1000], 平均loss: 0.0226
26-03-20 12:39:21.989 : epoch:[428/1000], 平均loss: 0.0225
26-03-20 12:42:03.099 : epoch:[429/1000], 平均loss: 0.0225
26-03-20 12:44:45.184 : epoch:[430/1000], 平均loss: 0.0226
26-03-20 12:47:58.888 : [epoch 430 PSNR: 31.6538 Best: 31.6572]
26-03-20 12:50:38.097 : epoch:[431/1000], 平均loss: 0.0226
26-03-20 12:53:15.573 : epoch:[432/1000], 平均loss: 0.0227
26-03-20 12:55:53.532 : epoch:[433/1000], 平均loss: 0.0228
26-03-20 12:58:31.508 : epoch:[434/1000], 平均loss: 0.0227
26-03-20 13:01:09.573 : epoch:[435/1000], 平均loss: 0.0226
26-03-20 13:03:47.492 : epoch:[436/1000], 平均loss: 0.0226
26-03-20 13:06:26.801 : epoch:[437/1000], 平均loss: 0.0226
26-03-20 13:09:06.916 : epoch:[438/1000], 平均loss: 0.0226
26-03-20 13:11:46.203 : epoch:[439/1000], 平均loss: 0.0227
26-03-20 13:14:28.769 : epoch:[440/1000], 平均loss: 0.0224
26-03-20 13:17:44.429 : [epoch 440 PSNR: 31.6551 Best: 31.6572]
26-03-20 13:20:26.240 : epoch:[441/1000], 平均loss: 0.0225
26-03-20 13:23:13.158 : epoch:[442/1000], 平均loss: 0.0225
26-03-20 13:25:55.564 : epoch:[443/1000], 平均loss: 0.0226
26-03-20 13:28:37.633 : epoch:[444/1000], 平均loss: 0.0227
26-03-20 13:31:19.626 : epoch:[445/1000], 平均loss: 0.0227
26-03-20 13:34:02.495 : epoch:[446/1000], 平均loss: 0.0224
26-03-20 13:36:47.654 : epoch:[447/1000], 平均loss: 0.0226
26-03-20 13:39:32.589 : epoch:[448/1000], 平均loss: 0.0226
26-03-20 13:42:16.105 : epoch:[449/1000], 平均loss: 0.0225
26-03-20 13:44:57.727 : epoch:[450/1000], 平均loss: 0.0224
26-03-20 13:48:14.420 : [epoch 450 PSNR: 31.6550 Best: 31.6572]
26-03-20 13:50:57.788 : epoch:[451/1000], 平均loss: 0.0225
26-03-20 13:53:40.703 : epoch:[452/1000], 平均loss: 0.0225
26-03-20 13:56:22.505 : epoch:[453/1000], 平均loss: 0.0226
26-03-20 13:59:01.100 : epoch:[454/1000], 平均loss: 0.0227
26-03-20 14:01:39.810 : epoch:[455/1000], 平均loss: 0.0226
26-03-20 14:04:18.604 : epoch:[456/1000], 平均loss: 0.0226
26-03-20 14:06:56.461 : epoch:[457/1000], 平均loss: 0.0227
26-03-20 14:09:35.039 : epoch:[458/1000], 平均loss: 0.0225
26-03-20 14:12:13.716 : epoch:[459/1000], 平均loss: 0.0226
26-03-20 14:14:51.757 : epoch:[460/1000], 平均loss: 0.0228
26-03-20 14:18:04.017 : [epoch 460 PSNR: 31.6541 Best: 31.6572]
26-03-20 14:20:42.825 : epoch:[461/1000], 平均loss: 0.0227
26-03-20 14:23:21.967 : epoch:[462/1000], 平均loss: 0.0226
26-03-20 14:26:00.576 : epoch:[463/1000], 平均loss: 0.0226
26-03-20 14:28:38.986 : epoch:[464/1000], 平均loss: 0.0225
26-03-20 14:31:18.129 : epoch:[465/1000], 平均loss: 0.0228
26-03-20 14:33:56.571 : epoch:[466/1000], 平均loss: 0.0226
26-03-20 14:36:35.230 : epoch:[467/1000], 平均loss: 0.0226
26-03-20 14:39:13.773 : epoch:[468/1000], 平均loss: 0.0226
26-03-20 14:41:52.582 : epoch:[469/1000], 平均loss: 0.0227
26-03-20 14:44:34.472 : epoch:[470/1000], 平均loss: 0.0226
26-03-20 14:47:52.138 : [epoch 470 PSNR: 31.6566 Best: 31.6572]
26-03-20 14:50:43.709 : epoch:[471/1000], 平均loss: 0.0225
26-03-20 14:53:34.209 : epoch:[472/1000], 平均loss: 0.0225
26-03-20 14:56:21.416 : epoch:[473/1000], 平均loss: 0.0226
26-03-20 14:59:07.798 : epoch:[474/1000], 平均loss: 0.0226
26-03-20 15:01:53.444 : epoch:[475/1000], 平均loss: 0.0227
26-03-20 15:04:35.619 : epoch:[476/1000], 平均loss: 0.0227
26-03-20 15:07:17.727 : epoch:[477/1000], 平均loss: 0.0227
26-03-20 15:09:57.004 : epoch:[478/1000], 平均loss: 0.0225
26-03-20 15:12:37.440 : epoch:[479/1000], 平均loss: 0.0225
26-03-20 15:15:17.048 : epoch:[480/1000], 平均loss: 0.0227
26-03-20 15:18:29.987 : [epoch 480 PSNR: 31.6545 Best: 31.6572]
26-03-20 15:21:13.635 : epoch:[481/1000], 平均loss: 0.0226
26-03-20 15:24:02.849 : epoch:[482/1000], 平均loss: 0.0224
26-03-20 15:26:43.322 : epoch:[483/1000], 平均loss: 0.0227
26-03-20 15:29:27.782 : epoch:[484/1000], 平均loss: 0.0225
26-03-20 15:32:12.003 : epoch:[485/1000], 平均loss: 0.0227
26-03-20 15:34:50.666 : epoch:[486/1000], 平均loss: 0.0228
26-03-20 15:37:30.492 : epoch:[487/1000], 平均loss: 0.0228
26-03-20 15:40:09.936 : epoch:[488/1000], 平均loss: 0.0227
26-03-20 15:42:52.315 : epoch:[489/1000], 平均loss: 0.0226
26-03-20 15:45:31.295 : epoch:[490/1000], 平均loss: 0.0224
26-03-20 15:48:43.515 : [epoch 490 PSNR: 31.6564 Best: 31.6572]
26-03-20 15:51:21.887 : epoch:[491/1000], 平均loss: 0.0226
26-03-20 15:53:59.847 : epoch:[492/1000], 平均loss: 0.0229
26-03-20 15:56:45.717 : epoch:[493/1000], 平均loss: 0.0227
26-03-20 15:59:27.229 : epoch:[494/1000], 平均loss: 0.0227
26-03-20 16:02:14.385 : epoch:[495/1000], 平均loss: 0.0228
26-03-20 16:05:06.136 : epoch:[496/1000], 平均loss: 0.0228
26-03-20 16:07:53.217 : epoch:[497/1000], 平均loss: 0.0227
26-03-20 16:10:35.602 : epoch:[498/1000], 平均loss: 0.0229
26-03-20 16:13:17.746 : epoch:[499/1000], 平均loss: 0.0227
26-03-20 16:16:04.327 : epoch:[500/1000], 平均loss: 0.0228
26-03-20 16:19:17.948 : [epoch 500 PSNR: 31.6511 Best: 31.6572]
26-03-20 16:21:56.550 : epoch:[501/1000], 平均loss: 0.0228
26-03-20 16:24:36.946 : epoch:[502/1000], 平均loss: 0.0226
26-03-20 16:27:15.287 : epoch:[503/1000], 平均loss: 0.0224
26-03-20 16:29:53.629 : epoch:[504/1000], 平均loss: 0.0228
26-03-20 16:32:33.006 : epoch:[505/1000], 平均loss: 0.0225
26-03-20 16:35:12.966 : epoch:[506/1000], 平均loss: 0.0227
26-03-20 16:37:51.343 : epoch:[507/1000], 平均loss: 0.0227
26-03-20 16:40:29.635 : epoch:[508/1000], 平均loss: 0.0227
26-03-20 16:43:07.959 : epoch:[509/1000], 平均loss: 0.0227
26-03-20 16:45:47.853 : epoch:[510/1000], 平均loss: 0.0228
26-03-20 16:49:01.148 : [epoch 510 PSNR: 31.6572 Best: 31.6572]
26-03-20 16:51:44.230 : epoch:[511/1000], 平均loss: 0.0228
26-03-20 16:54:30.838 : epoch:[512/1000], 平均loss: 0.0224
26-03-20 16:57:14.993 : epoch:[513/1000], 平均loss: 0.0225
26-03-20 16:59:58.634 : epoch:[514/1000], 平均loss: 0.0226
26-03-20 17:02:39.378 : epoch:[515/1000], 平均loss: 0.0226
26-03-20 17:05:18.483 : epoch:[516/1000], 平均loss: 0.0226
26-03-20 17:07:57.751 : epoch:[517/1000], 平均loss: 0.0227
26-03-20 17:10:38.405 : epoch:[518/1000], 平均loss: 0.0227
26-03-20 17:13:19.078 : epoch:[519/1000], 平均loss: 0.0227
26-03-20 17:15:58.120 : epoch:[520/1000], 平均loss: 0.0229
26-03-20 17:19:10.598 : [epoch 520 PSNR: 31.6536 Best: 31.6572]
26-03-20 17:19:10.756 : 总训练时间: 25.73小时
